source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
3	36	1	47.00001907348633	47.00001907348633	0.0	0.0005418116012700064	7.277779069690634e-06	4.1765152252210253e-05	0.3423502445220947	0.11240103840827942	0.31657636165618896	0.0007666232413612306	3.7978959881002083e-05	0.0007576601346954703
3	4	59	8.203389167785645	8.000004768371582	1.623759388923645	0.031966884474930374	0.003065707306632084	0.017593242553273214	0.2188904583454132	0.05679598078131676	0.21309785544872284	0.0007971351151354611	3.588632171158679e-05	0.0007940942887216806
3	6	42	13.69047737121582	12.000003814697266	8.132793426513672	0.022756087253340267	0.0011946362236646701	0.0068556854075375725	0.2599721848964691	0.09308917075395584	0.24260739982128143	0.0007909905980341136	4.245202217134647e-05	0.000782867195084691
3	226	27	14.870369911193848	15.0	2.6126203536987305	0.014628913234290171	0.0003349365825904725	0.0019221079992636698	0.1992306113243103	0.07317744940519333	0.19055640697479248	0.0008257086155936122	6.302280235104263e-05	0.0008129768539220095
3	228	2	17.000015258789062	17.000015258789062	6.743495760019869e-06	0.001083623202540013	5.880877441962912e-05	0.00033748721881799376	0.14698898792266846	0.04738227650523186	0.13209931552410126	0.0008351249853149056	3.664054020191543e-05	0.0008336015162058175
3	9	6	45.2500114440918	45.74999237060547	1.7969861030578613	0.0032508696076200385	4.81032655715962e-05	0.0002760512776202782	0.3408440351486206	0.10142500698566437	0.3161959648132324	0.0007554626790806651	4.1495492041576654e-05	0.0007548580761067569
3	15	2	17.999996185302734	17.999996185302734	0.49999046325683594	0.001083623202540013	4.966970704453737e-05	0.00028504065006276227	0.17553743720054626	0.06582025438547134	0.16177769005298615	0.0007909316336736083	6.351040065055713e-05	0.0007655652007088065
4	5	98	9.331632614135742	7.4999895095825195	4.546215534210205	0.05309753692446063	0.005698271111125258	0.03270079487870937	0.1376219093799591	0.08126512169837952	0.11486748605966568	0.0008290410623885691	7.278945849975571e-05	0.0008307896205224097
4	226	58	9.129313468933105	8.000011444091797	3.394418954849243	0.03142507287366037	0.0012210573106998942	0.007007308686030683	0.19310832023620605	0.08923594653606415	0.1738642454147339	0.0007580348756164312	5.098943438497372e-05	0.0007487182156182826
4	81	39	14.89743709564209	13.000000953674316	4.310362339019775	0.02113065244953025	0.0012498925574401494	0.007172786156396926	0.2560487687587738	0.07192995399236679	0.2510049641132355	0.0007432434358634055	4.832605191040784e-05	0.0007365250494331121
4	225	22	12.97727108001709	10.99999713897705	5.424017906188965	0.01191985522794014	0.0003520082368724275	0.002020077480537475	0.24139522016048431	0.11046399921178818	0.21744224429130554	0.0007770508527755737	0.0001448008988518268	0.0007517518824897707
4	228	78	11.089743614196777	10.500005722045898	3.490593910217285	0.0422613048990605	0.003945877136634825	0.022644292689015955	0.2093198001384735	0.1071389839053154	0.17495636641979218	0.0007512774900533259	5.318276089383289e-05	0.0007424411014653742
4	13	39	14.564104080200195	12.0	6.89777135848999	0.02113065244953025	0.0013700775761844048	0.007862494590552781	0.16166293621063232	0.07883909344673157	0.1484183520078659	0.0007990240701474249	7.428155367961153e-05	0.0007909557898528874
4	14	45	12.655555725097656	11.0	6.839283466339111	0.024381522057150287	0.0018798575790838928	0.01078798040598498	0.16123101115226746	0.08289379626512527	0.14421935379505157	0.0008284129435196519	9.632745786802843e-05	0.0008139100973494351
4	6	40	12.799997329711914	15.499996185302734	6.390226364135742	0.021672464050800255	0.001329787511457846	0.007631281102008718	0.38723045587539673	0.0904831811785698	0.3975556790828705	0.0007786804926581681	4.3363772419979796e-05	0.000774161540903151
4	4	73	7.184930801391602	6.000006675720215	2.660604238510132	0.03955224689271047	0.004774508234867241	0.02739957636102554	0.18096114695072174	0.10693888366222382	0.14827384054660797	0.0007974993204697967	7.866074884077534e-05	0.0007817309815436602
4	36	11	35.90909194946289	36.00001525878906	2.745400905609131	0.00595992761397007	0.0001132245814263412	0.0006497644180568581	0.3708210289478302	0.11564365774393082	0.3974713087081909	0.0007830941467545927	5.626653364743106e-05	0.0007882312056608498
4	15	36	9.48611068725586	9.249999046325684	2.3818912506103516	0.019505217645720233	0.0018796543494306898	0.010786814127464172	0.23259632289409637	0.09877701103687286	0.22391276061534882	0.0007588537409901619	5.8113531849812716e-05	0.0007532592280767858
4	227	2	20.500009536743164	20.500009536743164	2.0000057220458984	0.001083623202540013	3.588118066337993e-05	0.00020591212773086112	0.21657909452915192	0.0542549267411232	0.20359155535697937	0.0007497371989302337	4.5640586904482916e-05	0.0007472140714526176
4	7	21	24.809526443481445	22.500022888183594	4.996373176574707	0.011378043626670133	0.00035935005154373497	0.002062210115317731	0.4061371684074402	0.11637280881404877	0.4253380000591278	0.0007925645331852138	6.695453339489177e-05	0.000797758053522557
4	21	2	41.49999237060547	41.49999237060547	1.0000038146972656	0.001083623202540013	3.186299500438884e-05	0.00018285287651996325	0.3889244496822357	0.1359427571296692	0.42429298162460327	0.0006993075367063284	4.0182283555623144e-05	0.0007082534721121192
4	218	1	44.499996185302734	44.499996185302734	0.0	0.0005418116012700064	1.1196767333697692e-05	6.425513717117229e-05	0.3007156252861023	0.0797179564833641	0.305111825466156	0.0007468311232514679	3.243926403229125e-05	0.0007447382668033242
4	219	1	48.0000114440918	48.0000114440918	0.0	0.0005418116012700064	1.287995571331115e-05	7.39144876777679e-05	0.26247096061706543	0.1098606213927269	0.2886809706687927	0.000759587564971298	6.451638182625175e-05	0.000747881131246686
4	107	1	110.50001525878906	110.50001525878906	0.0	0.0005418116012700064	3.581231700033951e-06	2.0551693829958175e-05	0.3831145465373993	0.11467739194631577	0.4190535843372345	0.000740629737265408	4.714231545221992e-05	0.0007374102133326232
5	5	89	8.617980003356934	7.499996662139893	3.308166980743408	0.04822123251303057	0.006628527635403616	0.03803927863839145	0.13737934827804565	0.0774347260594368	0.1322774440050125	0.0008342346991412342	6.82147074257955e-05	0.0008269517566077411
5	7	75	14.753336906433105	17.00000762939453	5.180330276489258	0.04063587009525048	0.0024552502758055992	0.014089999243500125	0.2775827646255493	0.1021544560790062	0.28805235028266907	0.0008006823481991887	5.403594332165085e-05	0.000799141707830131
5	13	106	9.334905624389648	9.499992370605469	2.1387298107147217	0.05743202973462068	0.006801575296720244	0.03903235109257973	0.14728742837905884	0.06392275542020798	0.14280103147029877	0.0008252657135017216	7.517325138906017e-05	0.0008090816554613411
5	81	39	8.615385055541992	6.999998092651367	3.5181987285614014	0.02113065244953025	0.0025016775258433943	0.014356432333583248	0.2602652907371521	0.12736085057258606	0.24233712255954742	0.0007661182899028063	4.543170871329494e-05	0.0007579611847177148
5	14	27	8.407410621643066	7.999995231628418	2.5240938663482666	0.014628913234290171	0.001999036736211069	0.011471916479757304	0.09431776404380798	0.049379054456949234	0.08399152755737305	0.0008941287524066865	7.734209066256881e-05	0.0008927287417463958
5	6	50	9.920001029968262	9.999990463256836	2.921233654022217	0.027090580063500323	0.00244083392606363	0.014007267817315183	0.21337386965751648	0.09035800397396088	0.20366758108139038	0.0008602355374023318	6.168508843984455e-05	0.0008678783196955919
5	228	10	25.500003814697266	24.750015258789062	1.8973685503005981	0.005418116012700064	0.0002618743265976762	0.0015028240094353267	0.18747183680534363	0.0864831879734993	0.1869095265865326	0.0007676855893805623	7.639227260369807e-05	0.0007505209068767726
5	15	11	12.954543113708496	11.000004768371582	4.816895484924316	0.00595992761397007	0.0004896902886106254	0.0028101965262214167	0.19556425511837006	0.07458555698394775	0.189659982919693	0.0007814327254891396	8.500299009028822e-05	0.0007653325446881354
5	12	26	15.423076629638672	16.000003814697266	3.1825613975524902	0.014087101633020167	0.0007978161704842523	0.004578445362311135	0.42326200008392334	0.17343594133853912	0.47503164410591125	0.0008112911018542945	4.941070801578462e-05	0.0008013854967430234
5	36	2	25.750003814697266	25.750003814697266	0.7499856948852539	0.001083623202540013	3.2088366621080494e-05	0.00018414622161801032	0.2489081621170044	0.08056668937206268	0.2509278953075409	0.0008271042024716735	4.79589871247299e-05	0.0008211680687963963
6	9	80	11.831253051757812	13.250005722045898	5.108170509338379	0.04334492810160051	0.002449466432084888	0.014056807371187795	0.2628307640552521	0.09223814308643341	0.26665571331977844	0.0007050495478324592	5.806528861285187e-05	0.0006931124371476471
6	19	47	23.95744514465332	26.9999942779541	5.879853248596191	0.0254651452596903	0.0007494983225069092	0.004301162655877087	0.2773626148700714	0.08656537532806396	0.27246081829071045	0.0007429732359014452	6.718919757986441e-05	0.0007422281196340919
6	6	178	7.896068096160889	6.5000081062316895	3.106107711791992	0.09644246502606114	0.008764722147905924	0.05029830549269075	0.21301119029521942	0.09779378771781921	0.19903217256069183	0.0008128232439048588	6.665316323051229e-05	0.0008066851878538728
6	8	59	9.347457885742188	8.999994277954102	3.1985890865325928	0.031966884474930374	0.002081067103618078	0.011942665969574412	0.1926979124546051	0.060619208961725235	0.1853167712688446	0.0006929590017534792	5.102204158902168e-05	0.0006849186611361802
6	18	36	19.61111068725586	20.250003814697266	4.405036926269531	0.019505217645720233	0.0006645046482050268	0.003813407571022089	0.2540247440338135	0.08139201998710632	0.25420501828193665	0.0006891921511851251	6.019083230057731e-05	0.0006719722878187895
6	35	19	5.973685264587402	6.0	0.4434841275215149	0.01029442042413012	0.0012266163435657466	0.0070392104313013355	0.23808106780052185	0.08394774794578552	0.2662501037120819	0.0007745722541585565	7.652693602722138e-05	0.0007770418305881321
6	7	27	10.240740776062012	5.999997138977051	8.194818496704102	0.014628913234290171	0.0010229012686089082	0.005870146209899457	0.251653790473938	0.09538113325834274	0.23063655197620392	0.0008252842235378921	4.434729999047704e-05	0.0008208451326936483
6	36	33	13.833334922790527	11.999998092651367	6.416913986206055	0.017879782841910212	0.0008148734054909291	0.004676332095369914	0.22775664925575256	0.07598882913589478	0.22001942992210388	0.0008038388332352042	5.1820890803355724e-05	0.0007967850542627275
6	222	36	18.125	12.500001907348633	9.291110038757324	0.019505217645720233	0.0006930240392713622	0.0039770724334230925	0.31489297747612	0.05092211067676544	0.3164982795715332	0.000767644727602601	3.879437281284481e-05	0.0007687132456339896
6	14	5	11.900006294250488	13.000008583068848	2.2226145267486572	0.002709058006350032	0.00019880191388128483	0.0011408689549070909	0.14699208736419678	0.08145242184400558	0.13032382726669312	0.0008365222602151334	6.737261719536036e-05	0.0008504821453243494
6	16	34	9.588236808776855	10.250001907348633	2.0738954544067383	0.018421594443180218	0.0019157275579541222	0.010993828249736904	0.26475200057029724	0.08720672875642776	0.25992512702941895	0.0007260391139425337	4.721333971247077e-05	0.0007137412903830409
6	30	2	13.000001907348633	13.000001907348633	2.500001907348633	0.001083623202540013	5.103537278951202e-05	0.0002928778263796464	0.29465264081954956	0.11543430387973785	0.2951219379901886	0.000754202832467854	6.010628931107931e-05	0.0007533296011388302
6	17	2	22.99999237060547	22.99999237060547	1.0000076293945312	0.001083623202540013	4.143747942994129e-05	0.0002377981827652396	0.25581568479537964	0.06768849492073059	0.25114738941192627	0.0006732909241691232	3.967148586525582e-05	0.000671250803861767
6	12	1	16.000001907348633	16.000001907348633	0.0	0.0005418116012700064	2.3854958988328356e-05	0.00013689698252410904	0.4684886336326599	0.16330431401729584	0.5259752869606018	0.0008223704644478858	4.08315536333248e-05	0.0008104979642666876
6	20	1	35.49998474121094	35.49998474121094	0.0	0.0005418116012700064	1.1173750968766348e-05	6.412305264697269e-05	0.3094184398651123	0.07582372426986694	0.3018132448196411	0.0007429090328514576	6.176909664645791e-05	0.0007344699115492404
7	32	3	29.333335876464844	30.499998092651367	1.6499204635620117	0.0016254348038100192	5.549252219529103e-05	0.0003184561685855086	0.4162865877151489	0.04288512468338013	0.4187232553958893	0.0007673625368624926	4.3979180190945044e-05	0.0007664731820113957
7	12	21	6.809523105621338	6.000001907348633	2.29634952545166	0.011378043626670133	0.0011746015626362318	0.0067407120536941	0.24530988931655884	0.14080758392810822	0.19838261604309082	0.0008006203570403159	9.584725194144994e-05	0.0007852385169826448
7	35	27	8.259256362915039	6.999988079071045	3.4139411449432373	0.014628913234290171	0.0012580563564952155	0.007219635931201342	0.38811826705932617	0.07499203830957413	0.4111216962337494	0.0008064215071499348	5.4536205425392836e-05	0.0008034129859879613
7	10	21	7.8095269203186035	6.500000953674316	2.570330858230591	0.011378043626670133	0.001223117270464356	0.007019130222844637	0.16316929459571838	0.10885019600391388	0.1195535659790039	0.0010115301702171564	0.000121001445222646	0.0010158057557418942
7	36	131	7.91984748840332	7.499995708465576	2.2222137451171875	0.07097731976637084	0.005639523544859066	0.032363658916479805	0.22309447824954987	0.0835663378238678	0.2134450078010559	0.0008907614392228425	0.00010274368105456233	0.0008772042929194868
7	14	26	12.884622573852539	12.50001335144043	1.7883590459823608	0.014087101633020167	0.0009522932146422976	0.005464946203701257	0.25599268078804016	0.1165643185377121	0.287426620721817	0.0008000159286893904	9.763815614860505e-05	0.0007536449702456594
7	7	62	6.532257556915283	5.999997138977051	1.5420732498168945	0.033592319278740394	0.0036745484948642816	0.021087212991292466	0.1906895488500595	0.0987839326262474	0.17501172423362732	0.0008158519631251693	6.591906276298687e-05	0.0008102540159597993
7	11	22	7.136364459991455	7.000001907348633	0.6938338875770569	0.01191985522794014	0.0014388808363947822	0.008257337386770968	0.08301889151334763	0.0677943304181099	0.05993596464395523	0.0009958470473065972	0.00018263075617142022	0.0010204145219177008
7	81	10	26.90000343322754	28.0	2.8705458641052246	0.005418116012700064	0.00016009783137385406	0.0009187569777192934	0.46828019618988037	0.10201158374547958	0.4536806046962738	0.0007843876373954117	4.076802360941656e-05	0.000777465000282973
7	19	4	34.62500762939453	33.25	2.836707592010498	0.002167246405080026	4.404248579837177e-05	0.00025274759062080134	0.2553987205028534	0.06746414303779602	0.2658576965332031	0.0007903733057901263	5.764161323895678e-05	0.0007878009928390384
7	228	5	38.80000305175781	40.999969482421875	4.166527271270752	0.002709058006350032	6.411242251028712e-05	0.00036792338181186314	0.2669195830821991	0.1873815506696701	0.1901232898235321	0.0010520758805796504	0.00040517005254514515	0.0008278535678982735
7	31	1	17.99999237060547	17.99999237060547	0.0	0.0005418116012700064	2.3941210559396477e-05	0.0001373919563290511	0.40897125005722046	0.09386922419071198	0.46117013692855835	0.0007643150165677071	5.955586311756633e-05	0.0007645252044312656
7	225	3	31.000015258789062	31.0	0.4082467257976532	0.0016254348038100192	1.918789450070657e-05	0.000110113995979741	0.34787946939468384	0.2130930870771408	0.3391982316970825	0.0009442134760320187	0.0002799905196297914	0.000825943483505398
7	13	2	20.999988555908203	20.999988555908203	1.0533676686463878e-05	0.001083623202540013	4.364718017358689e-05	0.0002504790414594159	0.3855898976325989	0.04151847958564758	0.3908182382583618	0.0007524066604673862	3.920712697436102e-05	0.0007453126600012183
7	34	6	5.833328723907471	5.250004768371582	1.2472172975540161	0.0032508696076200385	0.0005245141465253144	0.0030100409724307655	0.2408827543258667	0.07259579747915268	0.21443627774715424	0.0009450818179175258	7.41196345188655e-05	0.0009482587338425219
7	15	2	34.5	34.5	1.0000114440917969	0.001083623202540013	2.58050364979985e-05	0.0001480879356040363	0.32092899084091187	0.20000755786895752	0.17984642088413239	0.0008724296931177378	0.0001508479326730594	0.0008203549077734351
8	8	150	8.16333293914795	7.499997138977051	2.865018367767334	0.08127174019050096	0.005258971884243831	0.030179778656687535	0.14676454663276672	0.044505320489406586	0.14361843466758728	0.0007189132156781852	6.955837307032198e-05	0.0007150541059672832
8	16	64	10.445313453674316	9.000007629394531	4.647848129272461	0.03467594248128041	0.0026501512876970184	0.01520848200559103	0.19279775023460388	0.06300235539674759	0.19553513824939728	0.0007255671080201864	5.810220682178624e-05	0.0007111017475835979
8	18	28	15.535714149475098	17.499996185302734	5.472214221954346	0.01517072483556018	0.0005591124139537231	0.003208590817510304	0.20457281172275543	0.0912291407585144	0.19566252827644348	0.0007179562817327678	0.00010263890726491809	0.0006808722973801196
8	9	158	8.047469139099121	7.499999046325684	2.540050506591797	0.08560623300066102	0.006094521751165532	0.034974767220112314	0.15857818722724915	0.06380801647901535	0.14149852097034454	0.0007371609681285918	9.058917930815369e-05	0.000722672208212316
8	19	17	14.999998092651367	15.0	0.970143735408783	0.009210797221590109	0.00036814470600751573	0.0021126801940557767	0.28338801860809326	0.11464808136224747	0.3028912842273712	0.0006652656593360007	4.7250534407794476e-05	0.0006503499462269247
8	222	9	42.27778244018555	40.499996185302734	3.859405279159546	0.004876304411430058	6.398490198443533e-05	0.0003671915769402833	0.33777472376823425	0.0793379694223404	0.3544863760471344	0.0007698870613239706	5.472988777910359e-05	0.0007783769979141653
8	261	2	86.50000762939453	86.50000762939453	2.0000076293945312	0.001083623202540013	9.55231780372053e-06	5.481809816065846e-05	0.37716051936149597	0.19271542131900787	0.3129993677139282	0.00098643999081105	0.0004168591112829745	0.0008053032215684652
8	57	1	56.00001907348633	56.00001907348633	0.0	0.0005418116012700064	5.8528799655976135e-06	3.3588052142875295e-05	0.3499796986579895	0.07357465475797653	0.35904064774513245	0.0007335004047490656	2.3999418772291392e-05	0.0007325508049689233
8	35	6	6.833332061767578	6.999995231628418	0.4713989496231079	0.0032508696076200385	0.00028750784016948433	0.0016499276226164797	0.21077942848205566	0.081279456615448	0.2161528766155243	0.0007192289340309799	3.55940246663522e-05	0.0007174755446612835
8	260	2	101.50001525878906	101.50001525878906	0.0	0.001083623202540013	4.967086094104567e-06	2.8504727195426112e-05	0.3228220045566559	0.10579667240381241	0.2991553544998169	0.0010103461099788547	0.00035153943463228643	0.0008195393020287156
8	266	1	98.0000228881836	98.0000228881836	0.0	0.0005418116012700064	2.87034578043905e-06	1.6472117027540122e-05	0.2623305320739746	0.0917637050151825	0.2596331238746643	0.0011535229859873652	0.0005433245678432286	0.000808758195489645
8	221	2	75.00000762939453	75.00000762939453	0.5000076293945312	0.001083623202540013	1.1521565761068625e-05	6.611906511409652e-05	0.37373796105384827	0.10610947757959366	0.37921249866485596	0.000779425841756165	6.334705540211871e-05	0.0007678453112021089
8	196	1	92.00000762939453	92.00000762939453	0.0	0.0005418116012700064	4.7694446318551495e-06	2.7370517750051007e-05	0.38220271468162537	0.10615111142396927	0.3869413435459137	0.0007613457273691893	4.904733577859588e-05	0.0007622043485753238
8	17	1	26.9999942779541	26.9999942779541	0.0	0.0005418116012700064	1.4470421912955665e-05	8.304173135252968e-05	0.26406174898147583	0.08036085963249207	0.258821576833725	0.0006556288572028279	4.676064781961031e-05	0.0006587179959751666
8	36	1	7.499990940093994	7.499990940093994	0.0	0.0005418116012700064	3.934882526147958e-05	0.00022581197673827852	0.21519768238067627	0.07866394519805908	0.23103290796279907	0.0007149120792746544	2.0101264453842305e-05	0.0007195916259661317
9	18	100	11.449999809265137	9.750003814697266	4.785655975341797	0.054181160127000645	0.0029595474753079543	0.016984020773405457	0.2730998396873474	0.09475316852331161	0.27821025252342224	0.0007855470175854862	7.426158845191821e-05	0.0007858462631702423
9	36	79	11.025318145751953	8.00000286102295	7.726291179656982	0.04280311650033051	0.0022995269934981528	0.013196346587586116	0.22110389173030853	0.07152107357978821	0.21615266799926758	0.0007886834209784865	5.435219281935133e-05	0.0007905035745352507
9	35	47	9.989360809326172	7.500001907348633	5.732039451599121	0.0254651452596903	0.0016915354108662938	0.009707251800079563	0.2620176672935486	0.06340199708938599	0.26962512731552124	0.000796379114035517	6.346488953568041e-05	0.0008005466661415994
9	31	79	15.569620132446289	13.999988555908203	4.48466682434082	0.04280311650033051	0.002026756053196835	0.011630989939277284	0.2708856165409088	0.07729027420282364	0.2736361026763916	0.0008138166158460081	4.8951860662782565e-05	0.000807380594778806
9	222	28	39.017860412597656	39.99999237060547	4.939787864685059	0.01517072483556018	0.00023493864041983887	0.0013482475894227648	0.34520354866981506	0.08214055746793747	0.3472530245780945	0.0007531663286499679	4.981172605766915e-05	0.0007542525418102741
9	9	77	7.324675559997559	7.000004291534424	2.0350289344787598	0.04171949329779049	0.0035647375414656064	0.02045703843615157	0.2507997751235962	0.08383759111166	0.24333930015563965	0.0007741609588265419	6.26469191047363e-05	0.0007833971176296473
